3.089084201388629936e-01
3.832103587963047175e-01
1.068793402777146184e-02
2.212203414351847641e-01
4.440827546296475248e-01
8.121563946759238206e-01
1.516937934027765778e+00
2.201696325231495166e+00
3.180396412037026721e+00
3.198556857638891415e+00
6.127889901620363844e+00
1.337854456018533256e+00
2.772334346064809552e+00
5.622269241898152359e+00
5.162481915509260944e+00
5.240737123842592382e+00
2.606926359953689598e+00
3.390335648148152359e+00
9.391822193287026721e+00
5.033098234953712335e+00
2.503913483796281980e+00
3.879492187500005684e+00
6.016059027777771462e+00
1.149133752893519045e+01
8.396267361111114269e+00
3.399468315972228538e+00
1.903739872685179080e+00
2.664174623842598066e+00
1.413020833333320070e+00
9.410011574074133023e-01
5.591507523148209202e-01
6.338360821759181363e-01
9.343171296296759465e-02
1.949544270833314386e-01
3.275499131944457076e-01
7.196542245370096680e-02
5.506908275462762958e-01
1.316912615740761794e-02
3.469690393518476412e-02
5.533637152777828305e-01
1.122732204861108585e+00
2.809425636574189866e-01
1.466511140046293349e+00
5.404586226852075015e-01
3.054832175925810134e-01
6.600622106481353057e-01
3.641493055555429237e-01
5.842737268517339544e-02
7.092158564814781130e-01
2.092628761573962493e-01
5.471932870370324054e-01
1.341652199074303553e-01
7.906539351850483399e-02
2.830222800926662785e-02
1.323929398148209202e-01
1.224428530092609435e-01
4.769241898148379732e-02
3.562246817129448573e-01
2.032226562500056843e-01
6.458658854166685614e-01
7.866066261574076179e-01
1.785101996527771462e+00
3.999240451388743622e-01
4.018735532406481070e-02
1.183666087963217706e-01
1.504629629630471754e-02
1.555519386573962493e-01
2.806712962978963333e-03
9.479166666665150842e-02
2.965856481480955154e-02
1.070746527777828305e-01
1.164279513888857309e-01
5.007957175925525917e-02
1.762839988425923821e-01
2.336154513889709960e-02
3.171368634259295050e-01
7.698206018517339544e-02
1.023328993055656611e-01
1.519458912036952825e-02
7.631655092609435087e-03
1.405960648148152359e-01
3.673321759259806640e-02
1.736653645833428072e-01
3.352502893520181715e-02
4.670500578703240535e-02
8.692491319442297026e-02
1.248806423610915317e-01
1.154767071759010832e-01
1.464409722222228538e-01
1.414134837962990332e-01
9.227430555554860803e-02
1.258644386574019336e-01
6.763599537009667984e-04
2.455656828703638439e-01
2.004846643518476412e-02
1.625795717592666279e-01
1.175600405092609435e-01
1.015190972222228538e-01
1.767324942129562260e-01
1.351707175925866977e-01
1.006221064815804311e-02
1.804578993055656611e-01
4.454716435185162027e-01
6.905671296296134187e-01
2.713252314814837973e-01
6.558449074074133023e-01
1.113425925925923821e+00
1.328182870370369528e+00
4.560366030092666279e-01
1.465230758101853326e+00
1.346169704861097216e+00
1.356958912037043774e+00
1.872920283564809552e+00
4.383318865740761794e-01
7.837022569444513920e-01
3.410083912037009668e-01
4.568865740739624925e-02
3.978587963047175435e-04
5.629267939814894817e-01
8.450484664352018171e-01
1.934678819444286546e-01
2.389322916667424579e-02
1.529043692129619103e-01
2.306134259259806640e-02
1.901475694444627607e-01
1.976200810185275714e-01
1.634693287037123355e-01
1.073177083333320070e+00
2.926974826388857309e-01
4.146195023148209202e-01
1.669343171296304718e-01
2.127206307870324054e-01
8.759042245370096680e-02
3.478841145833371229e-01
1.537651909722228538e-01
1.892722800926094351e-01
1.186053240740534420e-01
2.888780381944684450e-01
6.936487268518476412e-02
3.967990451388914153e-01
1.479311342592382061e-03
1.881365740740648107e-01
3.045898437499943157e-01
6.943323206018590099e-01
5.406684027777828305e-01
6.613968460648038672e-01
4.155852141203695282e-01
7.191116898148379732e-01
1.068938078703638439e-01
1.149587673611108585e+00
5.899450231481466744e-01
6.349826388888857309e-01
1.082863136574019336e-01
1.719979745370494584e-01
1.368995949073337215e-02
3.082646122685162027e-01
1.644314236111199534e-01
3.217050057870380897e-01
1.777452256944229703e-01
1.761791087963047175e-01
8.868634259260943509e-02
2.922923900462990332e-01
2.585394965277885149e-01
2.111830873842592382e+00
6.005859375000000000e-02
4.788773148135305746e-03
2.181170428240761794e-01
2.067382812500113687e-01
8.108036747685218870e-01
6.724862557870210367e-01
5.737702546296361561e-01
5.085286458333371229e-01
2.549696180555542924e-01
5.121853298611256378e-01
1.187243200231478113e+00
1.492234519675918136e+00
6.111111111110290040e-02
3.291377314809551535e-03
1.130985966435190448e+00
3.580367476851620268e-02
6.616608796296077344e-01
1.930483217592495748e-01
3.720811631944513920e-01
4.065538194444400233e-01
4.942259837962950542e+00
5.470276331018538940e+00
7.448177083333320070e+00
4.286140046296310402e+00
4.892440682870358160e+00
4.112803819444451392e+00
7.032118055555542924e-01
2.475840567129628766e+01
6.260130931712978963e+00
1.663773148152358772e-03
1.669198495370380897e-01
4.246961805555429237e-01
9.473271122685389400e-01
2.530418113425696447e-01
2.999240451389084683e-01
2.736906828701535233e-02
1.106119791666628771e-01
1.299660011574133023e-01
9.839409722223990684e-02
5.659360532408186373e-02
6.938259548610972161e-01
1.108832465277771462e-01
1.094867621527782831e+00
4.079427083333371229e-01
8.113823784722171695e-01
7.620804398149516601e-02
4.186197916666856145e-02
6.708622685184195689e-02
5.313151041666799301e-01
1.060431134259232522e+00
1.245081018518590099e-01
1.163519965277828305e-01
3.022641782407333721e-01
2.417462384259465580e-01
1.775679976851733954e-01
3.091905381944570763e-01
8.648039641203695282e-01
4.343930844907504252e-01
4.762442129629675946e-01
8.071072048610972161e-01
1.336046006944684450e-01
1.111472800926094351e-02
3.812319155092609435e-01
8.778935185185332557e-02
2.922272858796191031e-01
3.876229745370380897e-01
1.266713686342598066e+00
1.592954282407390565e-01
3.832320601851790798e-01
9.921151620369528246e-02
1.778103298611029004e-01
1.067476851851864694e+00
5.664315682870153523e-01
4.348596643518476412e-02
1.665039062500000000e-01
2.052517361111085847e-01
7.006655092592950496e-02
1.341579861111199534e-01
1.265697337962876645e-01
1.203848379629732790e-01
3.636610243055429237e-01
7.845413773148379732e-02
1.793619791666856145e-02
1.990053530092552592e-01
5.342520254629334886e-02
2.066912615740648107e-01
2.901475694443433895e-02
1.515082465277828305e-01
9.739221643519613281e-02
2.689272280092609435e-01
1.287651909722171695e-01
9.779730902778283053e-02
1.850947627314951660e-01
1.227177372685162027e-01
4.237557870370380897e-01
1.323784722222001164e-01
2.570746527777600932e-01
4.105902777777714618e-01
2.713831018518533256e-01
3.350332754629619103e-01
1.348415798611313221e-01
2.635235821759067676e-01
7.290581597223422250e-02
3.207537615740818637e-01
3.193721064815235877e-02
4.103587962962933489e-01
9.582248263888004658e-02
2.704933449074076179e-01
2.999819155092495748e-01
1.676432291666856145e-01
2.320421006944286546e-01
4.573965567129789633e-01
5.188621238425810134e-01
5.262586805571345394e-03
2.041847511573848806e-01
6.733940972222285382e-02
1.103877314814951660e-01
1.192238136574133023e-01
2.472547743055599767e-01
1.215849247685184764e+00
2.184353298611085847e-01
1.614583333332575421e-02
3.056495949074076179e-01
3.278067129629675946e-01
8.047960069444570763e-02
1.015733506944229703e-01
3.025245949073962493e-01
1.635199652777714618e-01
2.850043402777941992e-01
6.071686921293917294e-02
4.345522280092666279e-01
2.691514756944570763e-01
1.492874710648095515e-01
3.365559895833314386e-01
1.505461516203752126e-01
5.749782986111995342e-02
1.010489004629562260e-01
1.864149305555429237e-02
1.295612702546293349e+00
3.141648582175946558e+00
2.376674623842575329e+00
8.777271412037066511e-01
3.923401331018538940e+00
3.817437065972228538e+00
2.933669704861102900e+00
1.352517361111125638e+00
7.593641493055542924e-01
3.826316550924957482e-02
7.977430555555997671e-02
1.223849826388629936e-01
1.932052951388897100e+00
8.238968460647981829e-01
7.253689236111426908e-02
1.643880208331438553e-02
1.364040798611085847e-01
1.496430121527765778e+00
5.593279803240704950e-01
9.231264467592552592e-01
1.661349826388800466e-01
5.766059027777714618e-02
5.438910590277714618e-01
2.625506365740761794e-01
3.412109374999943157e-01
2.805266203702672101e-02
1.855143229166742458e-01
2.435474537037123355e-01
7.421151620368959811e-02
3.860098379629732790e-01
1.178349247685190448e+00
1.100741464120375213e+00
1.768185763888880047e+00
7.323893229166742458e-01
3.148835358796304718e-01
4.362702546296759465e-02
2.078305844907504252e-01
3.552155671295054162e-02
5.235966435185162027e-01
3.348162615739624925e-02
1.695782696759238206e-01
1.463342737268504834e+00
1.034581163194445708e+00
1.242220052083354176e+00
2.025604021990716319e+00
1.558318865740744741e+00
4.428385416666742458e-01
1.731756365740750425e+00
7.660807291666458241e-01
3.946459056712967595e+00
4.188006365740193360e-02
3.990715422453718020e+00
4.170066550925923821e-01
2.188151041666799301e-01
1.245793547453700967e+00
1.374634693287049458e+00
1.258329716435184764e+00
1.932881221064803867e+00
1.814044415509272312e+00
3.853262442129619103e-01
1.388179976851830588e+00
3.095594618055770297e-01
1.617259837962876645e-01
9.081705729166742458e-01
1.858977141203581596e-01
4.430483217592495748e-01
4.552625868055599767e-01
1.497153501157413302e+00
1.248933015046276296e+00
1.870891203703706651e+00
6.237847222222399068e-01
5.471571180555656611e-01
4.911024305555542924e+00
5.946303530092592382e+00
3.661494502314894817e-01
4.207971643518533256e+00
3.189489293981466744e-01
5.713505497685190448e+00
6.396701388889027839e-01
6.570023148148038672e-01
4.366030092592723122e-01
1.963961226851836273e+00
2.334852430555542924e-01
8.844401041667993013e-02
1.873119212962990332e-01
3.776765046296759465e-02
1.243558304398135306e+00
3.554976851851847641e-01
1.450376157407617939e-02
7.439778645833143855e-01
8.363389756944457076e-01
7.911892361111085847e-01
1.637225115740932324e-01
3.188548900462819802e-01
2.515190972221148513e-02
7.983940972221148513e-02
1.669487847222228538e-01
4.896195023150085035e-02
1.269169560185332557e-01
1.442708333333371229e-01
1.303891782407617939e-02
2.275390624998863132e-02
3.620515046321770569e-03
2.429000289351677111e-01
4.489655671295622597e-02
1.342267071759124519e-01
7.681206597220580079e-02
3.435329861110858474e-02
1.813657407407447408e-01
1.082646122685275714e-01
1.538881655092723122e-01
3.519965277777714618e-02
2.130606192129675946e-01
3.861400462960773439e-02
1.317563657407561095e-01
3.572771990741330228e-02
1.674008969907561095e-01
1.226851851853894004e-02
8.406032986113132210e-02
4.775028935185332557e-02
1.053204571759067676e-01
1.404839409722171695e-01
2.974898726851904485e-01
2.030779803240818637e-01
7.537254050924957482e-02
1.680953414351904485e-01
7.328920717592666279e-01
1.562174479166742458e-01
1.047489872685218870e-01
5.310366030092552592e-01
1.580114293981580431e-01
1.395652488425866977e-01
2.382089120370380897e-01
2.107349537037066511e-01
1.117899667245370665e+01
2.040444878472223422e+01
3.050311053240733372e+00
1.080925925925927800e+01
1.079510995370370097e+01
1.850672743055554292e+00
3.460319010416668561e+00
2.210499855324059126e+00
1.171364655671297328e+01
6.518438946759260944e+00
2.082599103009243890e+00
2.589145688657424671e+00
2.340729890046276296e+00
1.411686197916679930e+00
1.776218894675935189e+00
1.195106336805537239e+00
7.253689236111426908e-02
1.856336805555542924e-01
3.477539062500056843e-01
1.323748553240875481e-01
5.431857638890846829e-02
5.344364872685218870e-01
7.667028356481466744e-01
4.535564959490756110e+00
1.868344907407220035e-01
1.403823061342592382e+00
6.840675636574076179e-01
8.536422164351620268e-01
1.079282407407333721e-01
5.575810185186469425e-02
2.138418692129846477e-01
2.602430555555486080e-01
1.247757523148038672e-01
1.235912181712961910e+00
1.462377025462956226e+00
1.353515625000056843e-01
1.639684606481637275e-01
6.485062210648209202e-01
1.070710358796134187e-01
7.664315682870608271e-01
1.598140914351830588e+00
1.596932870370437740e-01
3.567346643518476412e-02
1.047706886573962493e-01
6.096064814814781130e-01
4.778067129629448573e-01
6.826967592592723122e-01
1.379593460648038672e-01
2.534903067129619103e-01
1.728417968749994316e+00
7.532696759259351893e-01
6.317708333333484916e-01
6.756148726851733954e-01
9.877278645833484916e-01
6.552372685186469425e-02
2.734049479166742458e-01
4.865415219907447408e-01
9.027705439814894817e-01
1.667896412037066511e-01
3.462999131944570763e-01
1.051678240740756110e+00
1.136610243055429237e-01
2.049515335648095515e-01
6.791485821759408736e-01
2.865487557870380897e-01
4.702799479166515084e-01
2.733181423611199534e-01
4.253472222222853816e-02
7.094581886574076179e-01
1.983977141203467909e-01
2.330656828703752126e-01
6.117151331018533256e-01
5.252748842592609435e-01
4.608651620370096680e-02
2.426142939814894817e-01
8.254846643518476412e-02
3.841399016203581596e-01
7.957537615740761794e-02
3.850983796296247874e-01
5.288628472220580079e-02
4.388599537036839138e-01
2.093822337963047175e-02
1.195348668981637275e-01
4.957320601852188702e-02
2.257197627314724286e-01
1.766493055555429237e-02
1.405960648148152359e-01
9.355107060184764123e-02
7.820818865741330228e-02
2.478551793981296214e-01
6.123046875001136868e-02
1.955367476851677111e-01
4.568142361108584737e-03
2.320131655092723122e-01
1.295319733796418404e-01
9.316767939816372746e-02
2.653862847222114851e-01
1.863226996527799884e+00
2.062047887731466744e+00
1.005653211805565661e+00
2.196723090277714618e-01
3.514901620371801982e-02
6.278682002314894817e-01
4.857855902777714618e-01
4.069480613426037507e-01
1.289131221064820920e+00
2.741521990740722003e+00
9.298864293981523588e-01
5.434172453703638439e-01
6.192997685185162027e-01
2.109371383101859010e+00
2.272847945601853326e+00
3.964482060183627254e-02
6.369574652777600932e-01
1.078269675925923821e+00
2.511320891203752126e-01
1.119379340277788515e+00
4.247178819444457076e-01
1.158760127314820920e+00
8.442744502314667443e-01
1.894860387731483797e+00
9.643807870370437740e-01
5.333007812500056843e-01
1.762843605324064811e+00
4.719238281250000000e+00
9.434787326388800466e-01
1.304430700231478113e+00
1.726479311342615119e+00
4.921983506944229703e-01
7.330439814815008504e-01
1.384711371527771462e+00
1.753804976851853326e+00
6.977322048610972161e-01
2.582248263888970996e-01
6.410590277778283053e-02
6.094220196759181363e-01
9.904152199072768781e-02
5.253544560184764123e-02
5.722041377314610600e-01
1.314525462963160862e-01
1.030056423611256378e-01
1.073810040509243890e+00
5.989004629629732790e-01
6.561451099537123355e-01
2.208152488425980664e-01
2.194408275462933489e-01
4.893988715277828305e-01
1.702398003472211485e+00
4.766739004629641840e+00
7.465350115740818637e-01
5.685763888888573092e-02
1.196585648148158043e+00
2.011425781249982947e+00
9.454246238425980664e-01
3.525390625000568434e-02
1.389123987268504834e+00
1.162988281249994316e+00
5.239981192129619103e-01
1.964626736111114269e+00
3.351226128472234222e+00
3.897337962962950542e+00
3.141153067129636156e+00
4.441040943287049458e+00
3.566988570601864694e+00
2.366750940393518476e+01
4.178095341435184196e+01
4.928392650462967595e+00
1.118077618634258386e+01
3.243006004050927515e+01
1.087664568865739056e+01
4.596035879629624787e+00
1.289823495370370665e+01
3.547204137731483797e+00
3.180114655671297896e+01
1.623127170138889142e+01
2.721545862268499150e+00
3.339626736111114269e+00
7.470685040509266628e+00
3.800567853009255259e+00
4.503725405092495748e-01
1.125795717592552592e-01
3.315863715277771462e-01
2.188223379647524780e-03
6.382016782407617939e-02
4.749168113426094351e-01
2.615487557870324054e-01
3.265733506944457076e-01
7.332320601851733954e-01
4.434932002315008504e-01
5.571469907405912636e-02
1.281481481481478113e+00
3.729275173611199534e-01
5.279043692129619103e-01
4.522359664351853326e+00
1.786646412037043774e+00
4.911024305553723934e-02
1.469184027777714618e-01
3.751649305555559977e+00
1.811812789351847641e+00
1.388849103009277997e+00
2.455421730324047758e+00
1.493750000000005684e+00
1.312608506944457076e+00
5.637369791666628771e-01
1.350622106481580431e-01
2.889977575231483797e+00
2.922800925925912452e+00
4.222149884259351893e-01
3.168041087963047175e-01
3.288122106481523588e-01
2.974139178240591264e-01
6.324074074074133023e-01
1.158995225694440023e+00
3.470413773148095515e-01
4.814091435184764123e-02
6.645652488425923821e-01
5.309244791666571928e-01
8.036060474537123355e-01
1.468894675925866977e-01
1.897280092592552592e-01
1.750217013889709960e-02
1.224609375000227374e-01
2.293077256944684450e-01
2.455873842592382061e-03
2.718171296296247874e-01
2.446542245370437740e-01
4.997468171296191031e-01
1.848231336805554292e+00
2.003808593749994316e+00
1.099052372685179080e+00
1.601298466435196133e+00
1.196900318287049458e+00
9.939995659722455912e-01
5.288932291666668561e+00
2.046097366898123937e+00
7.923433883101836273e+00
2.945426070601851620e+01
3.779352575231482092e+01
7.968482349537040932e+00
3.936574074074073337e+00
1.049623842592666279e-01
4.766818576388800466e-01
2.803580729166668561e+00
1.287514467592600909e+00
1.877123119212953384e+00
2.126192491319446276e+01
1.151464120370368960e+01
2.646323423032407618e+01
1.733381799768517340e+01
6.445674189814837973e+00
1.222196903935184764e+00
4.025795717592615119e+00
6.288447627314610600e-01
1.892541956018476412e-01
2.343008535879647525e+00
4.362268518518703786e-01
8.633463541666799301e-01
3.442635995370437740e-01
1.035481770833257542e-01
2.954210069444513920e-01
5.136429398148152359e-01
6.499891493055542924e-01
6.301902488425810134e-01
3.623553240740591264e-01
8.171296296296759465e-02
6.931568287037066511e-01
6.165617766203865813e-01
3.687427662038089693e-02
7.974175347223422250e-02
2.598741319442865461e-02
2.281539351852757136e-02
1.407515914351904485e-01
3.747829861111995342e-02
6.536096643520750149e-02
9.306278935187606294e-02
2.952835648147811298e-02
5.749782986109153171e-02
1.067889178240761794e-01
1.426938657407390565e-01
7.647207754629903320e-02
1.319444444444286546e-01
3.606698495370324054e-01
3.856626157407561095e-01
4.022967303240818637e-01
1.628002025462933489e-01
2.084707754629562260e-01
5.733506944443433895e-02
2.064887152777998836e-01
1.251121238425696447e-01
8.929759837963047175e-02
1.328378182870153523e-01
7.403428819444002329e-02
1.642071759249574825e-03
1.820746527778283053e-02
1.833405671297327899e-02
1.550564236111142691e-01
5.465856481481523588e-02
8.013237847222853816e-02
6.533564814816372746e-02
1.319769965277828305e-01
4.907045717592950496e-02
2.017758969907390565e-01
3.801721643517907978e-02
2.179506655092779965e-01
6.631944444444570763e-02
2.030418113425866977e-01
7.752097800926094351e-02
2.484772858796304718e-01
2.088469328703581596e-01
3.038158275462876645e-01
2.667100694446844500e-02
9.683883101851620268e-02
2.488425925926662785e-02
1.299045138888743622e-01
4.816623263889141526e-02
1.393156828703752126e-01
1.557798032405344202e-02
8.389756944444570763e-02
9.428168402777714618e-02
1.733832465277771462e-01
3.884548611097216053e-03
2.990162037037009668e-01
3.984013310184764123e-02
4.997323495370267210e-01
4.934859664352018171e-01
4.698459201388800466e-01
3.941695601851904485e-01
3.455331307870324054e-01
4.152199074070495044e-03
8.713831018519613281e-02
3.201714409722171695e-01
2.559172453703695282e-01
3.340277777777771462e-01
2.202329282407333721e-01
2.380172164351961328e-01
7.301070601852188702e-02
3.071940104166515084e-01
4.632161458334849158e-02
1.393337673611085847e-01
1.481372974537009668e-01
2.961914062499886313e-01
1.873553240741898662e-02
1.144603587962933489e-01
4.149497251157413302e+00
1.353859230324076179e+00
1.339051649305559977e+00
2.735973668981472429e+00
2.099830005787026721e+00
2.508651620370386581e+00
5.605685763888743622e-01
1.090997540509249575e+00
2.977799479166691299e+00
2.258553964120352475e+00
7.257812500000113687e-01
4.532769097222342225e-01
2.076258680555554292e+00
1.597254774305554292e+00
2.013400607638885731e+00
1.345782696759272312e+00
2.815917968750000000e+00
5.570710358796304718e-01
3.272905815972222854e+00
1.126425057870363844e+00
1.450155526620363844e+00
3.483890335648140990e+00
1.435221354166685614e+00
2.788451244212950542e+00
2.476048900462956226e+00
3.262424045138885731e+00
6.940827546296475248e-01
4.080656828703581596e-01
6.427520978009255259e+00
3.333485243055548608e+00
1.498538773148140990e+00
9.467411747685332557e-01
7.195203993055372393e-01
5.182400173611370064e-01
9.325810185183058820e-02
5.643446180555429237e-01
2.923538773148948167e-02
3.445023148148038672e-01
7.385344328704945838e-02
2.316008391203752126e-01
2.000144675926662785e-02
1.231680410879647525e+00
8.090964988425923821e-01
1.757921006944513920e-01
1.142115162037043774e+00
8.666883680555486080e-01
5.131655092592666279e-01
1.709743923611029004e-01
1.981336805556566105e-02
3.642541956018590099e-01
9.918619791665150842e-02
2.666847511574133023e-01
2.851200810184195689e-02
1.294668692129903320e-01
1.706127025462933489e-01
3.954137731481353057e-01
1.066276041666668561e+00
1.917078993055554292e+00
2.973791956018516203e+00
4.085800057870358160e+00
2.350983796191030706e-04
4.093171296296418404e-01
2.521448206018419569e-01
5.671983506944400233e-01
5.874204282406481070e-02
9.776475694442865461e-02
5.032552083335417592e-02
4.051793981481353057e-01
2.343026620368959811e-02
6.244574652779988355e-02
2.457573784722058008e-01
5.623625578703581596e-01
2.492715567129636156e+00
2.611346209490733372e+00
4.477430555555770297e-01
2.564561631944286546e-01
4.262735098379636156e+00
7.701425057870494584e-01
7.270326967592382061e-01
4.339807581018533256e-01
2.740921585647981829e-01
3.565248842592438905e-01
9.779296874999943157e-01
4.588035300925810134e-01
8.452510127314951660e-01
4.959418402777657775e-01
5.914858217592779965e-01
6.233977141203581596e-01
3.780888310185162027e-01
2.731141493055559977e+00
7.788013599536895981e-01
7.286422164351904485e-01
3.018084490740875481e-01
1.029839409722228538e-01
1.944516782407390565e-01
1.620370370369528246e-02
8.855975115741898662e-02
1.812275752314803867e+00
2.183857783564832289e+00
1.283564814814894817e-01
3.024124710648266046e-01
1.936809172453706651e+00
1.724688946759243890e+00
2.789977575231489482e+00
1.658752893518510518e+00
2.933145254629607734e+00
5.932436342592581013e+00
6.826895254629619103e-01
1.658138020833348492e+00
1.838885271990733372e+00
3.080873842592666279e-01
2.048177083333371229e-01
2.922164351851677111e-01
7.612196180555770297e-01
2.220847800925866977e-01
3.402777777777714618e-01
8.237160011574076179e-01
9.751989293981466744e-01
1.777875434027777146e+00
1.160105613425912452e+00
2.358062065972234222e+00
1.000614872685332557e-01
4.658781828703695282e-01
1.039236111111108585e+00
5.885814525462933489e-01
1.312536168981466744e+00
1.729763454861114269e+00
1.902958622685275714e-01
2.384092881944440023e+00
4.163657407407413302e+00
1.558959056712950542e+00
4.127987557870369528e+00
2.333557581018510518e+00
3.585373263888897100e+00
3.654586226851961328e-01
9.022171585648095515e-01
1.125043402777777146e+00
7.137912326388970996e-01
1.226526331018533256e+00
6.137225115740534420e-01
4.943757233796475248e-01
7.457501446759238206e-01
2.393192997685389400e-01
3.185112847222058008e-01
3.905381944444457076e-01
1.052879050925525917e-02
1.876410590277544088e-01
7.978117766203638439e-01
2.302264178240704950e-01
1.071940104166628771e-01
1.007624421296299033e+00
3.882776331018646943e-01
6.877459490740704950e-01
1.447044994212973279e+00
9.103804976851677111e-01
1.785734953703865813e-01
7.684859664351790798e-01
7.936921296297327899e-02
1.494827835648209202e-01
2.923538773148095515e-01
1.670066550925923821e-01
5.722800925925923821e-01
8.912398726852188702e-02
3.344184027778851487e-02
1.990415219907504252e-01
1.552228009259408736e-01
3.474392361110290040e-02
2.316333912037009668e-01
6.324146412038089693e-02
1.172887731481466744e-01
8.939525462963615610e-02
5.104890046297327899e-02
1.736581307870608271e-01
7.811414930557702974e-02
1.085901331018703786e-01
3.037579571759465580e-01
9.075159143517907978e-02
1.392144097221148513e-02
9.188368055555429237e-02
1.710286458333314386e-01
5.205295138889027839e-01
7.396086516203581596e-01
9.469581886574189866e-01
4.403501157407276878e-01
1.102737991898152359e+00
4.814597800925923821e-01
4.274594907407447408e-01
1.377723524305565661e+00
6.477611400462990332e-01
2.310691550925696447e-01
1.236979166662877105e-03
9.041558159722455912e-01
1.397967303240648107e-01
8.886067708333200699e-01
3.797417534722455912e-01
1.103993055555548608e+00
2.871075665509266628e+00
1.775336371527771462e+00
5.318504050925980664e-01
1.220829716435162027e+00
8.999037905092592382e+00
5.400643807870437740e-01
1.942154947916662877e+00
8.467972366898152359e+00
2.240162037037123355e-01
2.925224247685179080e+00
4.499811921296299033e+00
1.122793692129619103e+00
6.492657696759067676e-01
2.711888744212956226e+00
2.933405671296299033e+00
4.049840856481523588e-01
1.575412326388914153e-01
4.800708912036952825e-01
1.373195167824064811e+00
1.661964699074076179e+00
1.058514178240756110e+00
7.681604456018646943e-01
1.040115017361102900e+00
1.250849971064809552e+00
1.004206452546299033e+00
2.995641637731466744e+00
6.265190972222285382e-01
2.107675057870324054e-01
5.285590277777600932e-01
2.962239583331438553e-02
1.765733506944400233e-01
8.447120949074076179e-01
5.566876446759181363e-01
3.153501157407561095e-01
2.337973813657413302e+00
1.489319299768510518e+00
2.892183883101864694e+00
2.497464554398135306e+00
8.664315682870551427e-01
1.793145978009249575e+00
1.652426938657413302e+00
8.323314525462990332e-01
9.336480034722001164e-01
4.251736111111199534e-01
1.695421006944570763e-01
5.421694155092495748e-01
8.436053240740193360e-02
1.000430410879630472e+00
1.601851851851847641e-01
1.061885127314809552e+00
3.092050057870210367e-01
1.631644241898158043e+00
2.006510416666742458e-01
4.354202835648095515e-01
